2.1669046878814697,0.6570825576782227,2.77627694606781,0.48584628105163574,0.425240159034729,0.17008322477340698,0.5705464482307434,0.06812328100204468,0.18633264303207397,0.12041735649108887,0.396398663520813,2.1892858743667603,3.5705381631851196,0.6501396894454956,0.6291906237602234,0.8755020499229431,0.4794378876686096,0.23113584518432617,0.18211287260055542,0.05211162567138672,2.946512222290039,1.5267395973205566,3.9457008838653564,0.7771978378295898,1.4972136616706848,0.2845413088798523,0.31282615661621094,0.040493011474609375,0.13340801000595093,0.04747134447097778,0.05580878257751465,0.06299620866775513,0.005357563495635986,0.10021662712097168,0.1804434061050415,0.11820083856582642,0.01281064748764038,0.07950150966644287,0.0006269216537475586,0.05128359794616699,0.09162628650665283,0.03264033794403076,0.08295905590057373,0.016799628734588623,0.05299454927444458,0.030503153800964355,0.035320401191711426,0.0017753243446350098,0.01980137825012207,0.0120888352394104,0.015410840511322021,0.007969558238983154,0.024548053741455078,0.014635145664215088,0.03270292282104492,0.00592195987701416
1.5716240406036377,0.037726402282714844,3.2117838859558105,0.19655156135559082,1.7918075323104858,0.3982830047607422,0.006335854530334473,0.06412947177886963,0.004411280155181885,0.02490025758743286,0.7602300643920898,0.8198337554931641,2.512843370437622,1.0382802486419678,0.8506316542625427,1.181060791015625,0.24384093284606934,0.18181514739990234,0.30027514696121216,0.08047288656234741,2.010473310947418,0.5750808715820312,3.191134452819824,0.011842131614685059,1.6927657723426819,0.36682701110839844,0.1430274248123169,0.12035131454467773,0.18616175651550293,0.033595144748687744,0.058371126651763916,0.07634878158569336,0.04934436082839966,0.11558359861373901,0.15130943059921265,0.026933789253234863,0.02234804630279541,0.014327168464660645,0.03588259220123291,0.03781026601791382,0.051959872245788574,0.027077138423919678,0.07697010040283203,0.021253108978271484,0.03853762149810791,0.015419602394104004,0.025990664958953857,0.0025411248207092285,0.021453142166137695,0.012427449226379395,0.023524999618530273,0.009691715240478516,0.02027839422225952,0.0066849589347839355,0.015322983264923096
4.0004913210868835,4.493140339851379,1.2997066974639893,0.8308779001235962,0.9470006823539734,0.2595440149307251,0.005968987941741943,0.014151930809020996,0.01815629005432129,0.04369300603866577,2.943479001522064,3.1153078079223633,2.34204363822937,0.18905127048492432,2.21061110496521,0.23217850923538208,0.22686028480529785,0.10416960716247559,0.012534141540527344,0.0333217978477478,3.597269058227539,3.31687068939209,2.5505855083465576,0.6652146577835083,1.3019551634788513,0.41022634506225586,0.14044296741485596,0.05079406499862671,0.07736366987228394,0.04735207557678223,0.0019561052322387695,0.06563985347747803,0.013553977012634277,0.09685933589935303,0.15010219812393188,0.0812908411026001,0.016190707683563232,0.039066851139068604,0.051328301429748535,0.054705142974853516,0.028468608856201172,0.05673855543136597,0.053955674171447754,0.0038815736770629883,0.04742950201034546,0.03475004434585571,0.044036269187927246,0.0005400180816650391,0.012129485607147217,0.005294144153594971,0.018106520175933838,0.015748798847198486,0.03225046396255493,0.011916518211364746,0.025172114372253418
1.4144812226295471,0.5432478785514832,1.7116703987121582,0.5615800023078918,0.8894034624099731,0.6261789798736572,0.24277979135513306,0.06633269786834717,0.1315324902534485,0.03635072708129883,0.002907693386077881,1.0980116724967957,0.9580575227737427,1.157052755355835,0.9268975257873535,0.9793972373008728,1.355776071548462,0.05453932285308838,0.3475338816642761,0.11319547891616821,0.0011675357818603516,0.8334381580352783,0.8711895942687988,0.7536894679069519,0.05654710531234741,0.2812184691429138,0.634306013584137,0.16501206159591675,0.12034022808074951,0.15633690357208252,0.17165303230285645,0.08902949094772339,0.2522091269493103,0.13496476411819458,0.06844282150268555,0.05488485097885132,0.009686648845672607,0.007422924041748047,0.04994368553161621,0.023125886917114258,0.039019107818603516,0.0041869282722473145,0.010981619358062744,0.007329761981964111,0.031174302101135254,0.017910242080688477,0.03527635335922241,0.0022142529487609863,0.008367061614990234,0.001775205135345459,0.014808177947998047,0.009776949882507324,0.013079166412353516,0.0003128647804260254,0.00843113660812378,0.003916323184967041
3.1863186955451965,5.280197620391846,0.6093778610229492,0.6341155767440796,0.3712380528450012,0.9028134942054749,0.009253382682800293,0.15577435493469238,0.06941086053848267,0.05337190628051758,0.25474369525909424,1.1218095421791077,2.157178282737732,1.8471940755844116,1.3994696140289307,1.5054329633712769,0.05388706922531128,0.3077757954597473,0.024342656135559082,0.013965249061584473,0.00802314281463623,2.9476813077926636,3.192970335483551,2.3368868231773376,1.2262225151062012,1.293290913105011,0.20836520195007324,0.02704012393951416,0.03353244066238403,0.08799821138381958,0.028723299503326416,0.034043192863464355,0.06439816951751709,0.005177199840545654,0.08166152238845825,0.1312386393547058,0.06874942779541016,0.03120189905166626,0.03666740655899048,0.028197169303894043,0.0407334566116333,0.020031332969665527,0.04321563243865967,0.03609710931777954,0.001847684383392334,0.0505940318107605,0.03134262561798096,0.030410826206207275,8.624792098999023e-05,0.010054588317871094,0.00042450428009033203,0.013152122497558594,0.015451908111572266,0.02921164035797119,0.011485457420349121
3.375753343105316,4.929036617279053,0.1236497163772583,0.7273651957511902,0.9386929869651794,0.09891331195831299,0.05458873510360718,0.004228770732879639,0.001429438591003418,0.14408493041992188,1.5138280391693115,0.4185621738433838,3.4653759002685547,0.7646863460540771,1.012380063533783,1.3786128759384155,0.06581312417984009,0.14998304843902588,0.2685937285423279,0.11742085218429565,1.3667221069335938,0.5526009798049927,2.624439060688019,0.614072859287262,0.416318416595459,0.7398055195808411,0.6250510811805725,0.011519551277160645,0.37992244958877563,0.12516039609909058,0.0962064266204834,0.004290580749511719,0.37041670083999634,0.04080253839492798,0.1702263355255127,0.03983944654464722,0.01414799690246582,0.037519752979278564,0.05443418025970459,0.01543426513671875,0.02316415309906006,0.005962967872619629,0.03214389085769653,0.023871660232543945,0.027554094791412354,0.008783519268035889,0.019736945629119873,0.0042150020599365234,0.005218029022216797,0.00398939847946167,0.005732178688049316,0.004653215408325195,0.012063324451446533,0.009397029876708984,0.015032052993774414,0.002021968364715576,0.00810253620147705,0.010433197021484375,0.01461094617843628,0.005371809005737305,0.01679295301437378,0.0048195719718933105
4.499022364616394,6.6317527294158936,0.9101178646087646,0.6838445663452148,0.5222431421279907,0.24032878875732422,0.03542912006378174,0.03249937295913696,0.05458873510360718,0.07897073030471802,2.8624475598335266,1.1552650928497314,4.859917402267456,0.6641144752502441,2.187551498413086,0.3682876229286194,0.14183849096298218,0.08326047658920288,0.0387689471244812,0.021603167057037354,1.1004988551139832,2.4694414138793945,6.53983998298645,0.23388075828552246,2.118918776512146,0.49289435148239136,0.3257673382759094,0.12258249521255493,0.05077505111694336,0.03906238079071045,0.0035314559936523438,0.023079395294189453,0.08835643529891968,0.020942747592926025,0.14488959312438965,0.07283282279968262,0.17363673448562622,0.031987786293029785,0.06101787090301514,0.024697721004486084,0.09389740228652954,0.011121034622192383,0.09960418939590454,0.006190896034240723,0.009271085262298584,0.02866685390472412,0.0591733455657959,0.008657217025756836,0.0004184246063232422,0.003195345401763916,0.0002570152282714844,0.006613254547119141,0.033540964126586914,0.014747142791748047,0.025505125522613525,0.009427666664123535
2.7302647829055786,6.159173965454102,1.5338537693023682,0.9965094327926636,0.39402395486831665,0.9677783250808716,0.0006069540977478027,0.1673576831817627,0.10001868009567261,0.030384302139282227,0.5659099817276001,0.1070561408996582,3.5514448285102844,0.9432811737060547,0.750338077545166,1.3320385813713074,0.13066613674163818,0.19124162197113037,0.03532952070236206,0.08170002698898315,0.08829587697982788,2.2610418796539307,2.999170422554016,1.6467112302780151,1.1659899950027466,1.1701600551605225,0.19158250093460083,0.17557638883590698,0.05427449941635132,0.05584198236465454,0.028754055500030518,0.13158732652664185,0.06700283288955688,0.04083430767059326,0.08669942617416382,0.10922509431838989,0.02559363842010498,0.16128498315811157,0.010552942752838135,0.032640814781188965,0.011447548866271973,0.05082821846008301,0.019209742546081543,0.08281958103179932,0.0019960999488830566,0.025225460529327393,0.02787041664123535,0.03546684980392456,0.002360105514526367,0.00397336483001709,0.006976008415222168,0.00368577241897583,0.002852499485015869,0.030322492122650146,0.019993305206298828
3.2202911972999573,5.636167764663696,0.4097100496292114,1.1786403059959412,0.3137000799179077,0.9208709597587585,0.03158223628997803,0.1630067229270935,0.07840001583099365,0.04545491933822632,0.2762005925178528,1.8488488793373108,2.672663688659668,2.0219457149505615,0.5637215375900269,1.947350800037384,0.22972124814987183,0.19781041145324707,0.08910351991653442,0.039679884910583496,0.06702101230621338,2.0491673350334167,0.1755537986755371,3.498900532722473,0.6359597444534302,1.8159513473510742,0.4695115089416504,0.30598390102386475,0.0787738561630249,0.060798048973083496,0.057613372802734375,0.052221715450286865,0.03883844614028931,0.08568078279495239,0.0319560170173645,0.12178283929824829,0.036718547344207764,0.15913456678390503,0.002391338348388672,0.04466354846954346,0.011738121509552002,0.05978965759277344,0.019883334636688232,0.08260488510131836,0.005973875522613525,0.0189780592918396,0.024123728275299072,0.05329859256744385,0.008890986442565918,0.0073430538177490234,0.007927000522613525,0.011935770511627197,0.008228600025177002,0.03189820051193237,0.013108372688293457,0.02380979061126709,0.008936107158660889
1.9433543682098389,1.5704250931739807,0.9333216547966003,0.7627439498901367,0.597476601600647,0.743110716342926,0.4025461673736572,0.06912755966186523,0.17130404710769653,0.036526620388031006,0.6606014370918274,1.1549851894378662,2.5589463114738464,0.27476996183395386,0.27271199226379395,0.7162310481071472,0.9349777698516846,0.09348982572555542,0.3252830505371094,0.08906799554824829,0.18389064073562622,0.5013691782951355,0.8253486156463623,0.22419506311416626,0.07343411445617676,0.15643441677093506,0.6550542116165161,0.16664665937423706,0.21392738819122314,0.14518558979034424,0.2720637917518616,0.08677560091018677,0.29154151678085327,0.014925599098205566,0.07836639881134033,0.01278078556060791,0.025517404079437256,0.03379392623901367,0.033823490142822266,0.0027300119400024414,0.021864116191864014,0.00747305154800415,0.004472553730010986,0.018887221813201904,0.04099780321121216,0.011564970016479492,7.712841033935547e-05,0.00946187973022461,0.004966437816619873,0.0023189783096313477,0.00807809829711914,0.005343139171600342,0.006757259368896484,0.0030370354652404785,0.009474873542785645,0.001368105411529541
